(-9.1462953992304836, 'reveals')
(-9.1463373413174622, 'affiliation_yes type_video')
(-9.146350262746509, 'has_hashtag congrats')
(-9.1466694493237526, 'secure')
(-9.146866398889653, 'hit beach')
(-9.1470078920911693, 'editor')
(-9.1470260326288297, 'discrep_yes reward_yes')
(-9.1471029086061293, 'prime')
(-9.1472133182785829, 'refreshsyd')
(-9.1473531421232757, 'voucher')
(-9.147635389848821, '10th')
(-9.1477417663763543, 'cancer research')
(-9.1478882605379326, 'customer')
(-9.1479468928876262, 'sunshine')
(-9.1479589501107306, 'ca')
(-9.1482983605253256, 'dinner')
(-9.1483507064025176, 'colour genius')
(-9.1486225156744183, '27')
(-9.1488797090534781, 'summer essentials')
(-9.1496443389119779, 'inspire')
(-9.1499654995037414, 'extreme')
(-9.15076302206562, 'theme')
(-9.1517517890343321, 'is_authentic_yes netspeak_yes')
(-9.1518699639120378, 'leaders')
(-9.1524097663393729, 'entered')
(-9.1530614675491897, 'role')
(-9.153267427120884, 'college')
(-9.1536521123408683, 'taking place')
(-9.1537073935124358, '09')
(-9.1548870852126996, 'efforts')
(-9.1551369859227609, 'school')
(-9.1555004288766355, 'insider')
(-9.1558843122192695, 'instead')
(-9.1559495293136433, 'amanda')
(-9.1565129163354477, 'type_video want')
(-9.156561896107549, 'tricks')
(-9.1567862728606819, 'has_url seen')
(-9.1571118219937926, 'age')
(-9.1582084603701865, 'counting chips')
(-9.1582084603701865, 'chips sleep')
(-9.1582472580462788, 'mid')
(-9.1583437607904443, 'lucky winners')
(-9.1587902712856604, 'day love')
(-9.1590355173358642, 'mention')
(-9.1595236360953631, 'trick')
(-9.1603348087883205, 'graphics')
(-9.1608465918626685, 'submit score')
(-9.1610836438008825, 'tuned details')
(-9.1612269761713616, 'fox')
(-9.161418140167461, 'dad')
(-9.161615374172202, 'bid')
(-9.1616685189321512, 'und')
(-9.1619571917192211, 'sweat')
(-9.1624914301243052, 'geoff')
(-9.1626740295081657, 'sorry hear')
(-9.1630997211677183, 'is_analytic_no discrep_yes')
(-9.1639507308362731, 'has_url hey')
(-9.1641097979440822, 'ready new')
(-9.1644107455102439, 'nutella breakfast')
(-9.1648019632314455, 'coles')
(-9.164991762981419, 'levi revel')
(-9.1650993122208799, 'mania game')
(-9.1669381095648266, 'byron')
(-9.1670590210071943, '21')
(-9.1671343189536323, 'fastest')
(-9.1678208923863362, 'fashionable')
(-9.1683245532889934, 'insight_yes many_sixltr')
(-9.168948796837908, 'queen')
(-9.1700614014388471, 'kinect xbox')
(-9.1702537416468299, 'has_url levi')
(-9.1704917546155826, 'glamorous')
(-9.1704932906298442, 'is_authentic_no power_yes')
(-9.1705565480143285, 'victoria')
(-9.1705586198278244, 'training')
(-9.1705745709409818, 'helps')
(-9.1706989425044565, '28')
(-9.1707639475652059, 'kfc big')
(-9.1708943624863419, 'obtain unique')
(-9.1708943624863419, 'obtain')
(-9.1715418490700653, 'begins')
(-9.171706238788504, 'helped')
(-9.1717796679456551, 'perfect gift')
(-9.1723196039648567, 'camera')
(-9.1723914780867322, 'emma')
(-9.1726974219356272, 'thoughts')
(-9.1727491840042443, 'need snack')
(-9.1727750351962296, 'peek')
(-9.1728472738091895, 'finals')
(-9.1733137675695851, 'population')
(-9.1736099794454216, 'krushed')
(-9.1741405191802805, 'crowd')
(-9.1743424327400724, 'playlist')
(-9.176348288197234, 'anniversary')
(-9.176500823275715, 'playing')
(-9.1772174320535225, 'starts tomorrow')
(-9.1773711642885605, 'foodbank')
(-9.1773890823197632, 'sultry')
(-9.178650301426126, 'sure enter')
(-9.1789545686553584, 'got covered')
(-9.1798849040878778, 'heaven')
(-9.180301332894345, 'has_url love')
(-9.1808789385412197, 'gaga')
(-9.1810649271006177, 'created')
(-9.1811200602118461, 'water resistant')
(-9.1811200602118461, 'resistant')
(-9.1815131896707438, '00pm')
(-9.1821311533380463, 'tournament')
(-9.1823036500358963, 'thicker')
(-9.1823825546134898, 'decision')
(-9.1825828003274239, 'has_url smarter')
(-9.1829460595066994, 'added')
(-9.1834151483615418, 'type_photo men')
(-9.1836353129723154, 'has_url meet')
(-9.1840498582725996, 'saying')
(-9.18459471012115, 'ant')
(-9.1851652051817183, 'amy')
(-9.1858637072767841, 'littlebitfancy')
(-9.186297613300372, 'type_status congratulations')
(-9.1870119100935845, 'rubber tracks')
(-9.1870119100935845, 'has_url nyc')
(-9.1870119100935845, 'converse rubber')
(-9.1871148655727275, 'motogp')
(-9.1876489348235921, '2009')
(-9.1876659551769446, 'saving')
(-9.1880963154318582, 'liquid')
(-9.1881710256543254, 'small')
(-9.1883586486331303, 'hamilton')
(-9.1883860763667897, 'discrep_yes netspeak_yes')
(-9.1885689995367823, 'winged')
(-9.1887370782397841, 'slam')
(-9.1890473920408553, 'manager')
(-9.1892369844977431, 'peace')
(-9.1893597489332386, 'daniel')
(-9.1908759401255455, 'escape')
(-9.191303206333135, 'dream team')
(-9.1913540676064436, 'vibes')
(-9.1927181396452795, 'is_analytic_no low_wps')
(-9.1928734742317459, 'act')
(-9.1933014369747283, 'needed')
(-9.1933369029005636, 'miss chance')
(-9.1937564698673224, 'aussies')
(-9.1938981288542792, 'sydney fc')
(-9.1942028053495548, 'happy holidays')
(-9.1943087115544042, 'has_hashtag ready')
(-9.1953952114229605, 'mind snack')
(-9.1953952114229605, 'got chips')
(-9.1953952114229605, 'chips mind')
(-9.1954152697414759, 'believe')
(-9.1954182308996053, 'bluesfest')
(-9.1958955487015483, 'click link')
(-9.1960889401717907, 'title')
(-9.1967423928414149, 'fan page')
(-9.1968522055895097, 'profile')
(-9.1969271452897345, 'applications')
(-9.1969513667317369, 'type_photo way')
(-9.1975235031707427, 'cover')
(-9.1977549538924457, 'type_photo best')
(-9.1984082247233214, 'finding')
(-9.1990950148255575, 'type_photo want')
(-9.1998339384624508, 'father day')
(-9.1999609610059512, 'stores australia')
(-9.2000761614809701, 'anti')
(-9.2003876262014259, 'karen')
(-9.2004372277783641, 'davison')
(-9.2007863243242838, 'dreaming')
(-9.200967257698645, 'hmsport')
(-9.2010924148888122, 'century')
(-9.2015891441472366, 'storewide')
(-9.2017311069523515, 'is_clout_yes certain_yes')
(-9.2029080442237152, 'want know')
(-9.2032090626257723, 'outdoor')
(-9.2033071966989102, 'pringoooals')
(-9.2034784923562789, 'kate')
(-9.2037178401661706, 'melbourne cup')
(-9.2039812600250812, 'max comp')
(-9.2046030607246223, 'kit')
(-9.2046966417615845, 'season look')
(-9.2049861930444408, 'project')
(-9.2051027737777584, '20th')
(-9.2056103146221506, 'character')
(-9.2058568566496142, 'has_url got')
(-9.2060421271237427, 'massive')
(-9.206251770863366, 'mullins')
(-9.206251770863366, 'aimee mullins')
(-9.2069223097562123, 'type_status monday')
(-9.2069553363408083, 'mondayitis')
(-9.2069880075227903, 'minerals')
(-9.2071988010612795, 'sorry')
(-9.2088816109125418, 'racing style')
(-9.2091766971014088, 'darwin')
(-9.2096433589115083, 'type_photo congratulations')
(-9.2100763902591503, 'type_link final')
(-9.2105887209717974, 'is_analytic_yes tentat_yes')
(-9.2110030466701875, 'lives')
(-9.2115357112771719, 'win levi')
(-9.2124044744370686, 'total')
(-9.2126261642091709, 'contact')
(-9.2128728840075649, 'natasha')
(-9.2134732300410427, 'is_analytic_yes hear_yes')
(-9.215081699578791, 'bianca')
(-9.2154880273085258, 'resolution')
(-9.2160480477602054, '18')
(-9.2161248144926748, 'week pepsi')
(-9.2169962808312036, 'platform')
(-9.2170813955816993, 'vgdgrb')
(-9.2170813955816993, 'gs vgdgrb')
(-9.2170813955816993, 'finnland')
(-9.2174025016569683, 'queensland')
(-9.2175394698331417, 'melbournecupofskate')
(-9.2177646265876927, 'member')
(-9.218123588623456, 'action live')
(-9.2183052246823962, 'expert tip')
(-9.21851742553741, 'waste')
(-9.2189636169645102, 'type_link congratulations')
(-9.2194264756274915, 'given')
(-9.2196903884561383, 'toe')
(-9.2196903884561383, 'head toe')
(-9.2202430472315733, 'improve')
(-9.2203101845891116, 'announcement')
(-9.2204033953219504, 'has_url let')
(-9.2205916395542893, 'way bring')
(-9.2209661178454958, 'playground')
(-9.2218784631169619, 'jessica')
(-9.2219067149670089, 'type_photo look')
(-9.2221204583971854, 'luscious')
(-9.2224282481198649, 'impact')
(-9.2225740927998903, 'wire')
(-9.2227899945550096, 'type_photo 501')
(-9.2228040364118709, 'baseball league')
(-9.2228040364118709, 'australian baseball')
(-9.2231742679931354, 'hang')
(-9.2235541864711355, 'account')
(-9.2240852176602246, 'nicole')
(-9.2241532785062201, 'has_hashtag best')
(-9.2242362414222434, 'hear_yes few_sixltr')
(-9.224444078155658, 'ferragni')
(-9.224444078155658, 'chiara ferragni')
(-9.224444078155658, 'chiara')
(-9.2244915565260595, 'big data')
(-9.2246517427915311, 'starting')
(-9.2249809428280081, 'finally')
(-9.2250166136828984, 'jacket liveinlevis')
(-9.2251259405576089, 'check map')
(-9.2266478546307873, 'north')
(-9.2269345591953655, 'hunt win')
(-9.2273975193696973, 'levi jeans')
(-9.2274130819498943, 'collection hits')
(-9.2275439865516091, 'images')
(-9.2276994799562608, 'want learn')
(-9.2280746342650293, 'late')
(-9.2283131926343902, 'participating')
(-9.2283565132438774, 'certain_yes netspeak_yes')
(-9.2284660983931275, 'proudly presented')
(-9.2291352747658042, 'check website')
(-9.2292646199346766, 'kroes')
(-9.2292646199346766, 'doutzen kroes')
(-9.2293593850348703, 'treatment')
(-9.2299459430626278, 'type_photo pick')
(-9.2300496114451533, 'pavilion')
(-9.2301470163835493, 'is_clout_yes hear_yes')
(-9.2305651884406359, 'donating')
(-9.2306425068140463, 'type_video hit')
(-9.2306425068140463, 'refresh pepsi')
(-9.2306425068140463, 'pepsi mtv')
(-9.2311025739489061, 'deal week')
(-9.2318233716220384, 'type_status long')
(-9.2333987626370178, 'bloggers')
(-9.2334646915566196, 'bb')
(-9.2338780399248108, 'adelaide cbd')
(-9.2350691031594536, 'type_photo apl')
(-9.2350691031594536, 'photography aplphotography')
(-9.2350691031594536, 'aplphotography com')
(-9.2350691031594536, 'aplphotography')
(-9.2350691031594536, 'apl photography')
(-9.2350691031594536, 'apl')
(-9.2353143120258601, 'sleeping')
(-9.2355144398896254, 'bucketheads')
(-9.2361688198528071, 'joined')
(-9.236220497267686, 'sauce')
(-9.2363748366111338, 'julianne moore')
(-9.2363748366111338, 'julianne')
(-9.2365628026417728, 'heads')
(-9.2366802736418219, 'sounds like')
(-9.2366883751267252, 'turning')
(-9.237153880396356, 'beautyholics anonymous')
(-9.237153880396356, 'beautyholics')
(-9.237153880396356, 'anonymous')
(-9.2372688776227747, 'morris')
(-9.2375186504069102, '23rd')
(-9.2380516231380447, 'type_status today')
(-9.238246901514092, 'online levis')
(-9.2385907610647493, 'eversleek')
(-9.2390445601372644, 'crew driver')
(-9.2390501336521833, 'lbd')
(-9.2390694806258296, 'quickly')
(-9.2392156768852285, 'amazon tv')
(-9.2392156768852285, 'amazon pop')
(-9.2392239846068041, 'throttle roll')
(-9.2392239846068041, 'throttle')
(-9.2395806014914807, 'passion')
(-9.2399190550720185, 'skin results')
(-9.2399602036024273, 'pay')
(-9.2399920960607123, 'decks')
(-9.2404236533189099, 'skateboarding collection')
(-9.2404877886610475, 'talks')
(-9.2409138748285535, 'celebrity')
(-9.241057639269922, 'price')
(-9.2411262741002993, 'index')
(-9.241367676001035, 'brisbane cbd')
(-9.241371985209744, 'enterprise')
(-9.2414477074906589, 'flashback')
(-9.2418774723971797, 'bff')
(-9.2419803880191331, 'cut')
(-9.242069595633092, 'construction')
(-9.2425382668068767, 'hottest')
(-9.2432510460543593, 'risk_yes high_wps')
(-9.2434439609571193, 'come join')
(-9.2441734307844019, 'cell')
(-9.2443585295571253, 'free alterations')
(-9.2445909278523803, 'mascara')
(-9.2451056369952003, 'different')
(-9.2454707097371127, 'gotta')
(-9.2457576258735852, 'station')
(-9.2461769403509546, 'pop culture')
(-9.24638516276252, 'relief')
(-9.2464974638354711, 'skin perfection')
(-9.2470363593664864, 'knit')
(-9.2478621798443079, 'tweets')
(-9.2485831898350384, 'pick 100')
(-9.2485831898350384, 'judges pick')
(-9.2485831898350384, 'daily judges')
(-9.2485831898350384, '100 prize')
(-9.248694170279764, 'fits')
(-9.2487379996799284, 'obsessed')
(-9.2487942306618027, 'grid')
(-9.2490111784442686, 'affiliation_yes swear_yes')
(-9.249114105452886, 'purchase levi')
(-9.2492683409897296, 'assent_yes type_photo')
(-9.2499119582280009, 'killer')
(-9.2500234054772204, 'outfit inspiration')
(-9.2510007048509646, 'tutorial')
(-9.2510533274682256, '25th')
(-9.2515089431854527, 'cause_yes has_qmark')
(-9.2517411719548726, 'pepsi taste')
(-9.2519204733745273, 'check site')
(-9.2521955115455885, 'high rise')
(-9.2525161321358116, 'rose')
(-9.2526418286604706, 'rain')
(-9.2527553198788386, 'click play')
(-9.2533763320747511, 'raise')
(-9.2536597000319549, 'performances')
(-9.253804133185465, 'year resolutions')
(-9.2538313080489747, 'stain')
(-9.2538485218460469, 'canberra')
(-9.2538686958372605, 'held')
(-9.2540891123788267, 'has_hashtag celebrating')
(-9.2549275052385909, 'lighter')
(-9.2559498066590216, 'sky')
(-9.2563690890461849, 'biggest')
(-9.2567574129109058, 'pleased')
(-9.2570222746615691, 'requests')
(-9.2571166082237522, 'alexanderwangxhm')
(-9.2578871956267736, 'stevia')
(-9.2579577667412511, '9pm')
(-9.2582001296911134, 'ok')
(-9.2586378793939907, 'pizza')
(-9.2589588569013035, 'mini')
(-9.259204429251465, 'baby')
(-9.2595537042208633, 'simon')
(-9.2599129215237301, 'spicy')
(-9.2603104352334125, 'ken')
(-9.2604123804348681, 'bit fancy')
(-9.2604639678010834, 'consumer')
(-9.2606876631849673, 'paris men')
(-9.2607881365373306, 'check levi')
(-9.261060615538284, 'access')
(-9.2613431283615704, 'has_url scenes')
(-9.2617777540441519, 'cinema')
(-9.2622146797565872, 'melbourne central')
(-9.2626123656581587, 'designs')
(-9.2627718962675765, 'durability')
(-9.2628053937933892, 'enter comp')
(-9.2631742964531139, 'tentat_yes type_photo')
(-9.2633438048110914, 'has_url think')
(-9.2644163483931976, 'square')
(-9.2644533956524739, 'jump')
(-9.2648811376870714, 'vote friday')
(-9.265003314750837, 'shares ideas')
(-9.265003314750837, 'ideas ourfuture')
(-9.2650402445133828, 'forrest')
(-9.2656343519559279, 'type_link ready')
(-9.2657961766877648, 'listen')
(-9.2658936688822084, 'copy')
(-9.2660948702565609, 'like live')
(-9.2661821051718274, 'washes')
(-9.2663991939182928, 'snapshot')
(-9.2664571781368519, 'bad')
(-9.2671784661488168, 'pop store')
(-9.2671972831929033, 'brain')
(-9.2672117258391271, 'tag')
(-9.2674571154940857, 'bringing')
(-9.2683780233469353, 'recreate')
(-9.2684195651312322, 'mac')
(-9.2685378292780722, 'foundation ocrf')
(-9.2686688919831273, 'ibmreturnserve')
(-9.2689566654217259, 'photo competition')
(-9.2690113699775107, 'pick week')
(-9.2690668094142534, 'max skin')
(-9.2690990737052701, 'hard')
(-9.2707862968678931, 'capital')
(-9.271031043813176, 'king')
(-9.2713551233415892, 'plan')
(-9.2714246816530359, 'greatest')
(-9.2715911797871176, 'has_url inside')
(-9.2718006692044543, 'rise')
(-9.2722553054847872, 'perry')
(-9.27226416133432, 'week offers')
(-9.2723788985500502, 'matthew')
(-9.2725542333433122, 'workplace')
(-9.2727856450983008, 'leave')
(-9.2733767905889355, 'amber')
(-9.2734197701374335, 'store 14')
(-9.2735691022722371, 'great piece')
(-9.2737635565438783, 'fact')
(-9.2739600106710522, 'wrong')
(-9.2739997842077511, 'visit amazon')
(-9.2741992715314225, 'rooftop')
(-9.2744031256973862, 'uni')
(-9.2745852562795879, 'tower burger')
(-9.2748640001992548, 'grow')
(-9.2748771579203257, 'movie passes')
(-9.2751773181870529, 'jean')
(-9.2753797783215859, 'has_url ashley')
(-9.2755977087891033, 'look win')
(-9.2759571334936375, '12 2pm')
(-9.2761346630397394, 'effortless')
(-9.2761458098293783, 'fantastic')
(-9.2764481106841803, '30k brocation')
(-9.2764481106841803, '30k')
(-9.276650865375105, '7am')
(-9.276947511116445, 'based')
(-9.2770338691925396, 'loads')
(-9.2772202166846522, 'strike bowling')
(-9.2772202166846522, 'strike')
(-9.2772938652300496, 'rule')
(-9.2774954118688715, 'seven')
(-9.2775292732323305, 'effortlessly')
(-9.2783415773309024, 'has_url pepsi')
(-9.2784115700766527, 'feedback')
(-9.2785802360487217, 'best day')
(-9.2790083403668469, 'wall')
(-9.2796773207500305, 'afl players')
(-9.2798287494579323, '100 gift')
(-9.2798883520129536, 'shift')
(-9.2799255096516031, 'surprise')
(-9.2799804983882392, 'staples')
(-9.2801103204470348, 'customers')
(-9.2801961195566474, 'see_yes risk_yes')
(-9.2802006103366637, 'idea')
(-9.2802511938804049, 'talking')
(-9.2805379341322798, 'hurry')
(-9.2826122473334785, 'fair')
(-9.2838680777872558, 'machines')
(-9.2841614957877638, 'welcome')
(-9.284808256819721, 'commuter challenge')
(-9.2855440948764283, 'favourite look')
(-9.2857651060458668, 'legendary')
(-9.2859769891157349, 'has_url chance')
(-9.2859990681302307, 'activities')
(-9.2860629103462582, 'view range')
(-9.2862077446887845, 'looking skin')
(-9.2862397222839235, 'named')
(-9.2867599832463181, 'tassie')
(-9.2871668060466295, 'mission')
(-9.2880204257340875, 'bun')
(-9.2881698991469701, 'tools')
(-9.288551707095257, 'comp winner')
(-9.2886928647400033, 'pit crew')
(-9.2886928647400033, 'pit')
(-9.2889672753400969, 'riche le')
(-9.2891357875284619, 'lego')
(-9.2891971994886386, 'potter')
(-9.2892607752810719, 'love hear')
(-9.2896438534963472, 'allen')
(-9.2897016666376366, 'au stay')
(-9.2897804695557937, 'boardwalk')
(-9.2898209605750957, 'cruising')
(-9.2900293541254673, 'wish list')
(-9.2902372159134519, 'par')
(-9.290341101115926, 'till')
(-9.2904471013249061, 'dr')
(-9.2909172887992693, 'similar')
(-9.2913031799736761, 'hunters')
(-9.291563186977033, 'swear_yes netspeak_yes')
(-9.2915703443015296, 'wan')
(-9.2915703443015296, 'gok wan')
(-9.2917073921113182, 'subtle')
(-9.2918941064420846, 'daily draw')
(-9.2924347443622306, 'type_video secret')
(-9.2924347443622306, 'intrigued stay')
(-9.2924347443622306, 'intrigued')
(-9.2924347443622306, 'exceptional hair')
(-9.2924347443622306, 'come exceptional')
(-9.2924347443622306, 'colour intrigued')
(-9.2924798990819077, 'prime athletic')
(-9.2927726579298362, 'has_url live')
(-9.2930544196186684, 'debate')
(-9.2931881807155889, 'make difference')
(-9.2932541955369921, 'dark')
(-9.2936471513598651, 'booze')
(-9.2945492782483967, 'martin')
(-9.2948330236651486, 'rich')
(-9.2948547003658639, 'great prizes')
(-9.295109368644848, 'commitment')
(-9.2952305182137973, 'filler_yes many_sixltr')
(-9.2960403523809596, 'locations let')
(-9.2961142039467077, 'accessory')
(-9.2962167207965543, 'peeps')
(-9.2963855218572693, 'performing cios')
(-9.2965698604153655, 'mike')
(-9.2978007855802272, 'services')
(-9.2978359554624035, 'known')
(-9.2981507984432863, 'session')
(-9.2984290514327785, 'mcmanus')
(-9.2985841885626108, 'earn')
(-9.298866836394625, 'cost')
(-9.2991325617352025, 'stock')
