(-10.685328570797699, 'mikhail')
(-10.685328570797699, 'mike buzz')
(-10.685328570797699, 'michel')
(-10.685328570797699, 'metric')
(-10.685328570797699, 'methods')
(-10.685328570797699, 'meters away')
(-10.685328570797699, 'meter second')
(-10.685328570797699, 'meter hold')
(-10.685328570797699, 'meteorwatch')
(-10.685328570797699, 'meteor showers')
(-10.685328570797699, 'metal creature')
(-10.685328570797699, 'mess')
(-10.685328570797699, 'merry christmas')
(-10.685328570797699, 'merry')
(-10.685328570797699, 'merlin engines')
(-10.685328570797699, 'merlin 1d')
(-10.685328570797699, 'merlin 1c')
(-10.685328570797699, 'merlin')
(-10.685328570797699, 'merging')
(-10.685328570797699, 'men women')
(-10.685328570797699, 'memories')
(-10.685328570797699, 'memorial day')
(-10.685328570797699, 'members kornienko')
(-10.685328570797699, 'melt')
(-10.685328570797699, 'meerkat antenna')
(-10.685328570797699, 'meerkat')
(-10.685328570797699, 'medical doctor')
(-10.685328570797699, 'media briefing')
(-10.685328570797699, 'measured')
(-10.685328570797699, 'meantime')
(-10.685328570797699, 'mcgregor')
(-10.685328570797699, 'maythe4thbewithyou')
(-10.685328570797699, 'maysak')
(-10.685328570797699, 'mated')
(-10.685328570797699, 'master')
(-10.685328570797699, 'masquerading')
(-10.685328570797699, 'mascot')
(-10.685328570797699, 'mary poppins')
(-10.685328570797699, 'marvel')
(-10.685328570797699, 'martian surface')
(-10.685328570797699, 'martian crater')
(-10.685328570797699, 'marscomet')
(-10.685328570797699, 'mars video')
(-10.685328570797699, 'mars santa')
(-10.685328570797699, 'mars pic')
(-10.685328570797699, 'mars panorama')
(-10.685328570797699, 'mars orbiter')
(-10.685328570797699, 'mars oppy')
(-10.685328570797699, 'mars msl')
(-10.685328570797699, 'mars mount')
(-10.685328570797699, 'mars moon')
(-10.685328570797699, 'mars like')
(-10.685328570797699, 'mars gale')
(-10.685328570797699, 'mars express')
(-10.685328570797699, 'mars distance')
(-10.685328570797699, 'mars days')
(-10.685328570797699, 'mark mars')
(-10.685328570797699, 'maria crater')
(-10.685328570797699, 'maria')
(-10.685328570797699, 'mare')
(-10.685328570797699, 'march 27')
(-10.685328570797699, 'march 20')
(-10.685328570797699, 'march 14')
(-10.685328570797699, 'manned spaceflight')
(-10.685328570797699, 'manhattan')
(-10.685328570797699, 'man moon')
(-10.685328570797699, 'mammals')
(-10.685328570797699, 'making tracks')
(-10.685328570797699, 'make year')
(-10.685328570797699, 'make real')
(-10.685328570797699, 'make history')
(-10.685328570797699, 'make attempt')
(-10.685328570797699, 'maint')
(-10.685328570797699, 'main parachutes')
(-10.685328570797699, 'main control')
(-10.685328570797699, 'mahli')
(-10.685328570797699, 'magnificent')
(-10.685328570797699, 'magnetism')
(-10.685328570797699, 'magic')
(-10.685328570797699, 'magellanic cloud')
(-10.685328570797699, 'magellanic')
(-10.685328570797699, 'lunareclipse')
(-10.685328570797699, 'lucky')
(-10.685328570797699, 'low power')
(-10.685328570797699, 'low orbit')
(-10.685328570797699, 'low frequency')
(-10.685328570797699, 'lovers')
(-10.685328570797699, 'loud')
(-10.685328570797699, 'lost mars')
(-10.685328570797699, 'lorri')
(-10.685328570797699, 'lord')
(-10.685328570797699, 'looking good')
(-10.685328570797699, 'looked like')
(-10.685328570797699, 'look tonight')
(-10.685328570797699, 'look spacex')
(-10.685328570797699, 'longest')
(-10.685328570797699, 'log')
(-10.685328570797699, 'lofar')
(-10.685328570797699, 'loaded')
(-10.685328570797699, 'load')
(-10.685328570797699, 'livingwithacomet')
(-10.685328570797699, 'livefromspace')
(-10.685328570797699, 'lived')
(-10.685328570797699, 'live tv')
(-10.685328570797699, 'live tune')
(-10.685328570797699, 'live stream')
(-10.685328570797699, 'live starting')
(-10.685328570797699, 'live mission')
(-10.685328570797699, 'live launch')
(-10.685328570797699, 'live iss')
(-10.685328570797699, 'live event')
(-10.685328570797699, 'live dragonlaunch')
(-10.685328570797699, 'live dragon')
(-10.685328570797699, 'live coverage')
(-10.685328570797699, 'live chat')
(-10.685328570797699, 'lit')
(-10.685328570797699, 'link explanation')
(-10.685328570797699, 'lineup')
(-10.685328570797699, 'lined')
(-10.685328570797699, 'like sun')
(-10.685328570797699, 'like planets')
(-10.685328570797699, 'like hubble')
(-10.685328570797699, 'like good')
(-10.685328570797699, 'lightsail')
(-10.685328570797699, 'lighting')
(-10.685328570797699, 'light 2015')
(-10.685328570797699, 'light 2014')
(-10.685328570797699, 'light 2013')
(-10.685328570797699, 'liftoff spacex')
(-10.685328570797699, 'liftoff falcon9')
(-10.685328570797699, 'liftoff falcon')
(-10.685328570797699, 'lifted')
(-10.685328570797699, 'lifeonacomet')
(-10.685328570797699, 'life oct')
(-10.685328570797699, 'life multi')
(-10.685328570797699, 'life 67p')
(-10.685328570797699, 'lies')
(-10.685328570797699, 'license')
(-10.685328570797699, 'letters')
(-10.685328570797699, 'leshin')
(-10.685328570797699, 'lenticular clouds')
(-10.685328570797699, 'lenticular')
(-10.685328570797699, 'length')
(-10.685328570797699, 'left solar')
(-10.685328570797699, 'left mars')
(-10.685328570797699, 'left enter')
(-10.685328570797699, 'left apply')
(-10.685328570797699, 'learn world')
(-10.685328570797699, 'learn nasa')
(-10.685328570797699, 'leap seconds')
(-10.685328570797699, 'lc 40')
(-10.685328570797699, 'lc')
(-10.685328570797699, 'laws physics')
(-10.685328570797699, 'lava')
(-10.685328570797699, 'launchpad')
(-10.685328570797699, 'launching march')
(-10.685328570797699, 'launching')
(-10.685328570797699, 'launched falcon')
(-10.685328570797699, 'launchamerica')
(-10.685328570797699, 'launch window')
(-10.685328570797699, 'launch webcast')
(-10.685328570797699, 'launch vehicles')
(-10.685328570797699, 'launch today')
(-10.685328570797699, 'launch team')
(-10.685328570797699, 'launch targeting')
(-10.685328570797699, 'launch targeted')
(-10.685328570797699, 'launch target')
(-10.685328570797699, 'launch spacex')
(-10.685328570797699, 'launch site')
(-10.685328570797699, 'launch ses8')
(-10.685328570797699, 'launch scrubbed')
(-10.685328570797699, 'launch readiness')
(-10.685328570797699, 'launch progress')
(-10.685328570797699, 'launch mishap')
(-10.685328570797699, 'launch like')
(-10.685328570797699, 'launch falcon9')
(-10.685328570797699, 'launch escape')
(-10.685328570797699, 'launch dragon')
(-10.685328570797699, 'launch complex')
(-10.685328570797699, 'launch 10')
(-10.685328570797699, 'latest view')
(-10.685328570797699, 'latest news')
(-10.685328570797699, 'latest hubble')
(-10.685328570797699, 'later week')
(-10.685328570797699, 'lasts')
(-10.685328570797699, 'large magellanic')
(-10.685328570797699, 'laptop')
(-10.685328570797699, 'lapse video')
(-10.685328570797699, 'lantern')
(-10.685328570797699, 'languages')
(-10.685328570797699, 'landings 15')
(-10.685328570797699, 'landing spot')
(-10.685328570797699, 'landing gear')
(-10.685328570797699, 'lander lost')
(-10.685328570797699, 'lander asleep')
(-10.685328570797699, 'laid')
(-10.685328570797699, 'l2')
(-10.685328570797699, 'kph relative')
(-10.685328570797699, 'kph')
(-10.685328570797699, 'kourou')
(-10.685328570797699, 'kononenko')
(-10.685328570797699, 'knowing')
(-10.685328570797699, 'know think')
(-10.685328570797699, 'kilometre array')
(-10.685328570797699, 'kilometre')
(-10.685328570797699, 'killing')
(-10.685328570797699, 'kibo')
(-10.685328570797699, 'kevin ford')
(-10.685328570797699, 'kazakhstan 10')
(-10.685328570797699, 'karst')
(-10.685328570797699, 'karoo')
(-10.685328570797699, 'justposted')
(-10.685328570797699, 'jury duty')
(-10.685328570797699, 'jury')
(-10.685328570797699, 'jupiter icy')
(-10.685328570797699, 'jupiter great')
(-10.685328570797699, 'jumping')
(-10.685328570797699, 'july 22')
(-10.685328570797699, 'judge')
(-10.685328570797699, 'jpl mission')
(-10.685328570797699, 'joy')
(-10.685328570797699, 'journeytomars')
(-10.685328570797699, 'johnny')
(-10.685328570797699, 'john spies')
(-10.685328570797699, 'jeff wagg')
(-10.685328570797699, 'jeff')
(-10.685328570797699, 'jaw')
(-10.685328570797699, 'jake')
(-10.685328570797699, 'ixv')
(-10.685328570797699, 'iwd2014')
(-10.685328570797699, 'itunes')
(-10.685328570797699, 'ist')
(-10.685328570797699, 'isspresso')
(-10.685328570797699, 'issplayball details')
(-10.685328570797699, 'issplayball')
(-10.685328570797699, 'isscrew members')
(-10.685328570797699, 'isscrew')
(-10.685328570797699, 'isscargo craft')
(-10.685328570797699, 'isscargo')
(-10.685328570797699, 'iss1year mission')
(-10.685328570797699, 'iss zvezda')
(-10.685328570797699, 'iss tomorrow')
(-10.685328570797699, 'iss today')
(-10.685328570797699, 'iss spacewalk')
(-10.685328570797699, 'iss soyuz')
(-10.685328570797699, 'iss seen')
(-10.685328570797699, 'iss ready')
(-10.685328570797699, 'iss pirs')
(-10.685328570797699, 'iss orbital')
(-10.685328570797699, 'iss morning')
(-10.685328570797699, 'iss monday')
(-10.685328570797699, 'iss live')
(-10.685328570797699, 'iss launch')
(-10.685328570797699, 'iss hatches')
(-10.685328570797699, 'iss harmony')
(-10.685328570797699, 'iss futura42')
(-10.685328570797699, 'iss exp42')
(-10.685328570797699, 'iss dragon')
(-10.685328570797699, 'iss astrobutch')
(-10.685328570797699, 'isaac newton')
(-10.685328570797699, 'isaac')
(-10.685328570797699, 'iron man')
(-10.685328570797699, 'irish')
(-10.685328570797699, 'ireland')
(-10.685328570797699, 'involvement')
(-10.685328570797699, 'investigations')
(-10.685328570797699, 'investigate')
(-10.685328570797699, 'invent')
(-10.685328570797699, 'intro probability')
(-10.685328570797699, 'interstellar space')
(-10.685328570797699, 'international women')
(-10.685328570797699, 'interior')
(-10.685328570797699, 'interested learning')
(-10.685328570797699, 'interact')
(-10.685328570797699, 'instructions')
(-10.685328570797699, 'installation')
(-10.685328570797699, 'inside spacex')
(-10.685328570797699, 'inside dragon')
(-10.685328570797699, 'insertion burn')
(-10.685328570797699, 'innovator')
(-10.685328570797699, 'innovate')
(-10.685328570797699, 'inmyshoes')
(-10.685328570797699, 'ingalls')
(-10.685328570797699, 'info wonderful')
(-10.685328570797699, 'info great')
(-10.685328570797699, 'info awesome')
(-10.685328570797699, 'info amazing')
(-10.685328570797699, 'inexplicable universe')
(-10.685328570797699, 'inexplicable')
(-10.685328570797699, 'inelastic collisions')
(-10.685328570797699, 'inelastic')
(-10.685328570797699, 'indigenous art')
(-10.685328570797699, 'incl')
(-10.685328570797699, 'inch pizza')
(-10.685328570797699, 'impression')
(-10.685328570797699, 'imgs')
(-10.685328570797699, 'images released')
(-10.685328570797699, 'images mars')
(-10.685328570797699, 'images confirm')
(-10.685328570797699, 'image saturn')
(-10.685328570797699, 'image like')
(-10.685328570797699, 'image dragon')
(-10.685328570797699, 'illustration')
(-10.685328570797699, 'ii showed')
(-10.685328570797699, 'ii')
(-10.685328570797699, 'ignore')
(-10.685328570797699, 'ignorance')
(-10.685328570797699, 'identity')
(-10.685328570797699, 'icymi')
(-10.685328570797699, 'ice cream')
(-10.685328570797699, 'ice caves')
(-10.685328570797699, 'iau2015')
(-10.685328570797699, 'hyperion')
(-10.685328570797699, 'hurricanes')
(-10.685328570797699, 'humble')
(-10.685328570797699, 'humans space')
(-10.685328570797699, 'humans kill')
(-10.685328570797699, 'human health')
(-10.685328570797699, 'human exploration')
(-10.685328570797699, 'hubbletreasures competition')
(-10.685328570797699, 'hubbletreasures')
(-10.685328570797699, 'hubblecast dr')
(-10.685328570797699, 'hubble25')
(-10.685328570797699, 'hubble watches')
(-10.685328570797699, 'hubble spacephoto')
(-10.685328570797699, 'hubble snaps')
(-10.685328570797699, 'hubble sees')
(-10.685328570797699, 'hubble reveals')
(-10.685328570797699, 'hubble picture')
(-10.685328570797699, 'hubble observes')
(-10.685328570797699, 'hubble hidden')
(-10.685328570797699, 'hubble flashback')
(-10.685328570797699, 'hrs 11')
(-10.685328570797699, 'hq hawthorne')
(-10.685328570797699, 'hpow spacephoto')
(-10.685328570797699, 'hpow')
(-10.685328570797699, 'hover')
(-10.685328570797699, 'hours new')
(-10.685328570797699, 'hours mars')
(-10.685328570797699, 'hot gas')
(-10.685328570797699, 'horse guards')
(-10.685328570797699, 'horse')
(-10.685328570797699, 'horizons billion')
(-10.685328570797699, 'hop')
(-10.685328570797699, 'honour')
(-10.685328570797699, 'honey')
(-10.685328570797699, 'home space')
(-10.685328570797699, 'holy crap')
(-10.685328570797699, 'hollywood')
(-10.685328570797699, 'holiday gift')
(-10.685328570797699, 'holds record')
(-10.685328570797699, 'hold point')
(-10.685328570797699, 'hockey')
(-10.685328570797699, 'historic mission')
(-10.685328570797699, 'historic dragon')
(-10.685328570797699, 'hiroshima')
(-10.685328570797699, 'hip')
(-10.685328570797699, 'high res')
(-10.685328570797699, 'hidden treasures')
(-10.685328570797699, 'hey guys')
(-10.685328570797699, 'herschel space')
(-10.685328570797699, 'help scientists')
(-10.685328570797699, 'helo')
(-10.685328570797699, 'helmet cam')
(-10.685328570797699, 'helene')
(-10.685328570797699, 'heavy rocket')
(-10.685328570797699, 'hear signal')
(-10.685328570797699, 'head nebula')
(-10.685328570797699, 'hazard')
(-10.685328570797699, 'hayden planetarium')
(-10.685328570797699, 'hayden')
(-10.685328570797699, 'hawthorne ca')
(-10.685328570797699, 'hawthorne')
(-10.685328570797699, 'hatches open')
(-10.685328570797699, 'hatches')
(-10.685328570797699, 'hatch opening')
(-10.685328570797699, 'hatch closed')
(-10.685328570797699, 'hatch')
(-10.685328570797699, 'has2013')
(-10.685328570797699, 'harmony node')
(-10.685328570797699, 'harmony')
(-10.685328570797699, 'happynewyear')
(-10.685328570797699, 'happybirthday')
(-10.685328570797699, 'happy winter')
(-10.685328570797699, 'happy summer')
(-10.685328570797699, 'happy st')
(-10.685328570797699, 'happy spacegiving')
(-10.685328570797699, 'happy new')
(-10.685328570797699, 'happy mars')
(-10.685328570797699, 'happy international')
(-10.685328570797699, 'happy easter')
(-10.685328570797699, 'happy earthday')
(-10.685328570797699, 'happy 4th')
(-10.685328570797699, 'hangs')
(-10.685328570797699, 'hangar cape')
(-10.685328570797699, 'hangar')
(-10.685328570797699, 'half hour')
(-10.685328570797699, 'hadfield')
(-10.685328570797699, 'h2o')
(-10.685328570797699, 'guys astrobutch')
(-10.685328570797699, 'guards')
(-10.685328570797699, 'gto')
(-10.685328570797699, 'ground team')
(-10.685328570797699, 'ground new')
(-10.685328570797699, 'ground control')
(-10.685328570797699, 'greetings 67p')
(-10.685328570797699, 'greeting')
(-10.685328570797699, 'green blue')
(-10.685328570797699, 'greatly')
(-10.685328570797699, 'greater')
(-10.685328570797699, 'great shot')
(-10.685328570797699, 'great red')
(-10.685328570797699, 'great photo')
(-10.685328570797699, 'great job')
(-10.685328570797699, 'gravity treadmill')
(-10.685328570797699, 'grateful')
(-10.685328570797699, 'grasshopper test')
(-10.685328570797699, 'grasshopper')
(-10.685328570797699, 'grappled')
(-10.685328570797699, 'grapple')
(-10.685328570797699, 'granted')
(-10.685328570797699, 'grandma')
(-10.685328570797699, 'graces')
(-10.685328570797699, 'gotta love')
(-10.685328570797699, 'got question')
(-10.685328570797699, 'got months')
(-10.685328570797699, 'google hangout')
(-10.685328570797699, 'goods')
(-10.685328570797699, 'goodnight')
(-10.685328570797699, 'good thing')
(-10.685328570797699, 'good health')
(-10.685328570797699, 'good cometlanding')
(-10.685328570797699, 'going live')
(-10.685328570797699, 'going distance')
(-10.685328570797699, 'goal')
(-10.685328570797699, 'glows')
(-10.685328570797699, 'gli')
(-10.685328570797699, 'glenelg')
(-10.685328570797699, 'giving talk')
(-10.685328570797699, 'gift suggestions')
(-10.685328570797699, 'gif')
(-10.685328570797699, 'giant star')
(-10.685328570797699, 'giant screen')
(-10.685328570797699, 'gets ready')
(-10.685328570797699, 'geosynchronous transfer')
(-10.685328570797699, 'geosynchronous')
(-10.685328570797699, 'geo transfer')
(-10.685328570797699, 'gennady padalka')
(-10.685328570797699, 'gennady')
(-10.685328570797699, 'gene roddenberry')
(-10.685328570797699, 'gene')
(-10.685328570797699, 'geminid')
(-10.685328570797699, 'geeks')
(-10.685328570797699, 'gatineau')
(-10.685328570797699, 'gas dust')
(-10.685328570797699, 'garrett reisman')
(-10.685328570797699, 'game changing')
(-10.685328570797699, 'gallery capetown')
(-10.685328570797699, 'galaxy spacephoto')
(-10.685328570797699, 'galaxy info')
(-10.685328570797699, 'galaxy esa')
(-10.685328570797699, 'galaxy cluster')
(-10.685328570797699, 'galaxies spacephoto')
(-10.685328570797699, 'gaia')
(-10.685328570797699, 'gadget')
(-10.685328570797699, 'futurist')
(-10.685328570797699, 'future spaceflight')
(-10.685328570797699, 'future mars')
(-10.685328570797699, 'future ii')
(-10.685328570797699, 'future human')
(-10.685328570797699, 'futura42')
(-10.685328570797699, 'fully')
(-10.685328570797699, 'fueled')
(-10.685328570797699, 'fruit')
(-10.685328570797699, 'frost')
(-10.685328570797699, 'frontier')
(-10.685328570797699, 'fri 23')
(-10.685328570797699, 'fremantle')
(-10.685328570797699, 'free space')
(-10.685328570797699, 'free climbing')
(-10.685328570797699, 'frame')
(-10.685328570797699, 'fraction')
(-10.685328570797699, 'foxnews')
(-10.685328570797699, 'founding')
(-10.685328570797699, 'founder')
(-10.685328570797699, 'forth')
(-10.685328570797699, 'formations')
(-10.685328570797699, 'forgot')
(-10.685328570797699, 'forget look')
(-10.685328570797699, 'ford')
(-10.685328570797699, 'force station')
(-10.685328570797699, 'follows')
(-10.685328570797699, 'followers today')
(-10.685328570797699, 'follow link')
(-10.685328570797699, 'follow journey')
(-10.685328570797699, 'flying saucers')
(-10.685328570797699, 'flyby rts')
(-10.685328570797699, 'flyby plutoflyby')
(-10.685328570797699, 'flyaround')
(-10.685328570797699, 'flunked intro')
(-10.685328570797699, 'flunked astro101')
(-10.685328570797699, 'flunked')
(-10.685328570797699, 'flt')
(-10.685328570797699, 'float')
(-10.685328570797699, 'flight test')
(-10.685328570797699, 'flight iss')
(-10.685328570797699, 'flight director')
(-10.685328570797699, 'flight controllers')
(-10.685328570797699, 'flight control')
(-10.685328570797699, 'flashback supernova')
(-10.685328570797699, 'flashback stellar')
(-10.685328570797699, 'flashback hubble')
(-10.685328570797699, 'flashback glowing')
(-10.685328570797699, 'flashback')
(-10.685328570797699, 'flame')
(-10.685328570797699, 'fist')
(-10.685328570797699, 'firsts')
(-10.685328570797699, 'fired')
(-10.685328570797699, 'finish')
(-10.685328570797699, 'fingers')
(-10.685328570797699, 'finalist')
(-10.685328570797699, 'final day')
(-10.685328570797699, 'final approach')
(-10.685328570797699, 'film future')
(-10.685328570797699, 'film armageddon')
(-10.685328570797699, 'filaments')
(-10.685328570797699, 'figure')
(-10.685328570797699, 'fighter pilot')
(-10.685328570797699, 'fiery')
(-10.685328570797699, 'festive')
(-10.685328570797699, 'festivals')
(-10.685328570797699, 'ferry')
(-10.685328570797699, 'feels like')
(-10.685328570797699, 'feels')
(-10.685328570797699, 'feel compelled')
(-10.685328570797699, 'feb 13')
(-10.685328570797699, 'feb 10')
(-10.685328570797699, 'favourite')
(-10.685328570797699, 'favorite pics')
(-10.685328570797699, 'faraway')
(-10.685328570797699, 'fantastic weekend')
(-10.685328570797699, 'fancy')
(-10.685328570797699, 'family friends')
(-10.685328570797699, 'falcon9 launch')
(-10.685328570797699, 'falcon9 dragon')
(-10.685328570797699, 'falcon9')
(-10.685328570797699, 'falcon went')
(-10.685328570797699, 'falcon static')
(-10.685328570797699, 'falcon reusable')
(-10.685328570797699, 'falcon lifts')
(-10.685328570797699, 'falcon lifted')
(-10.685328570797699, 'falcon launched')
(-10.685328570797699, 'falcon heavy')
(-10.685328570797699, 'falcon dragon')
(-10.685328570797699, 'falcon 1st')
(-10.685328570797699, 'fairly')
(-10.685328570797699, 'faint galaxy')
(-10.685328570797699, 'failures')
(-10.685328570797699, 'f9r')
(-10.685328570797699, 'f9 dragon')
(-10.685328570797699, 'f9')
(-10.685328570797699, 'eye view')
(-10.685328570797699, 'eye sky')
(-10.685328570797699, 'eye checks')
(-10.685328570797699, 'extensive')
(-10.685328570797699, 'express images')
(-10.685328570797699, 'exploding stars')
(-10.685328570797699, 'expedition 43')
(-10.685328570797699, 'expansion')
(-10.685328570797699, 'exp42 works')
(-10.685328570797699, 'exp42 trio')
(-10.685328570797699, 'exp42 preps')
(-10.685328570797699, 'exp42 crew')
(-10.685328570797699, 'exp42')
(-10.685328570797699, 'exp41 spacewalk')
(-10.685328570797699, 'exp41 preps')
(-10.685328570797699, 'exp41 crew')
(-10.685328570797699, 'exp41')
(-10.685328570797699, 'exp39 crew')
(-10.685328570797699, 'exomars')
(-10.685328570797699, 'exhibition')
(-10.685328570797699, 'exhausting performed')
(-10.685328570797699, 'exhausting')
(-10.685328570797699, 'executioner')
(-10.685328570797699, 'exciting news')
(-10.685328570797699, 'excited future')
(-10.685328570797699, 'excited announce')
(-10.685328570797699, 'examine')
(-10.685328570797699, 'evidence water')
(-10.685328570797699, 'evidence past')
(-10.685328570797699, 'evidence ancient')
(-10.685328570797699, 'everyday tech')
(-10.685328570797699, 'everyday')
(-10.685328570797699, 'eventually')
(-10.685328570797699, 'event page')
(-10.685328570797699, 'euspaceexpo')
(-10.685328570797699, 'eu')
(-10.685328570797699, 'et wed')
(-10.685328570797699, 'et watch')
(-10.685328570797699, 'et use')
(-10.685328570797699, 'et soyuz')
(-10.685328570797699, 'et nasatv')
(-10.685328570797699, 'et live')
(-10.685328570797699, 'et launch')
(-10.685328570797699, 'et join')
(-10.685328570797699, 'et iss')
(-10.685328570797699, 'et hatch')
(-10.685328570797699, 'et dragonlaunch')
(-10.685328570797699, 'et dragon')
(-10.685328570797699, 'et docking')
(-10.685328570797699, 'establish')
(-10.685328570797699, 'est watch')
(-10.685328570797699, 'esa spacephoto')
(-10.685328570797699, 'esa mars')
(-10.685328570797699, 'esa hpow')
(-10.685328570797699, 'esa astrophoto')
(-10.685328570797699, 'episode 72')
(-10.685328570797699, 'eoin')
(-10.685328570797699, 'entry descent')
(-10.685328570797699, 'entries')
(-10.685328570797699, 'entirely')
(-10.685328570797699, 'enroute')
(-10.685328570797699, 'enigmatic')
(-10.685328570797699, 'enhancing effects')
(-10.685328570797699, 'enhanced')
(-10.685328570797699, 'engines firing')
(-10.685328570797699, 'engineers week')
(-10.685328570797699, 'engineering meeting')
(-10.685328570797699, 'engine test')
(-10.685328570797699, 'engine firing')
(-10.685328570797699, 'engaged')
(-10.685328570797699, 'endeavor')
(-10.685328570797699, 'end world')
(-10.685328570797699, 'end iss')
(-10.685328570797699, 'end effector')
(-10.685328570797699, 'en route')
(-10.685328570797699, 'employees watch')
(-10.685328570797699, 'emma lord')
(-10.685328570797699, 'emma')
(-10.685328570797699, 'elliptical galaxies')
(-10.685328570797699, 'ellington')
(-10.685328570797699, 'elephants')
(-10.685328570797699, 'elements')
(-10.685328570797699, 'electron')
(-10.685328570797699, 'elastic inelastic')
(-10.685328570797699, 'elastic')
(-10.685328570797699, 'ehpow')
(-10.685328570797699, 'eh')
(-10.685328570797699, 'effects body')
(-10.685328570797699, 'effector')
(-10.685328570797699, 'edge solar')
(-10.685328570797699, 'eclipses')
(-10.685328570797699, 'eclipse2015')
(-10.685328570797699, 'east west')
(-10.685328570797699, 'east coast')
(-10.685328570797699, 'easily')
(-10.685328570797699, 'earthrise')
(-10.685328570797699, 'earthrightnow')
(-10.685328570797699, 'earthlings')
(-10.685328570797699, 'early universe')
(-10.685328570797699, 'earlier week')
(-10.685328570797699, 'eagle nebula')
(-10.685328570797699, 'dyk')
(-10.685328570797699, 'dwarf galaxy')
(-10.685328570797699, 'duo')
(-10.685328570797699, 'duck')
(-10.685328570797699, 'dscovr')
(-10.685328570797699, 'drove')
(-10.685328570797699, 'drogue')
(-10.685328570797699, 'drives')
(-10.685328570797699, 'dress')
(-10.685328570797699, 'dreaming')
(-10.685328570797699, 'dreambig')
(-10.685328570797699, 'dream job')
(-10.685328570797699, 'dragonv2')
(-10.685328570797699, 'dragons')
(-10.685328570797699, 'dragonlaunch')
(-10.685328570797699, 'dragon way')
(-10.685328570797699, 'dragon vertical')
(-10.685328570797699, 'dragon trip')
(-10.685328570797699, 'dragon test')
(-10.685328570797699, 'dragon tail')
(-10.685328570797699, 'dragon station')
(-10.685328570797699, 'dragon splashed')
(-10.685328570797699, 'dragon splashdown')
(-10.685328570797699, 'dragon spacecraft')
(-10.685328570797699, 'dragon space')
(-10.685328570797699, 'dragon solar')
(-10.685328570797699, 'dragon set')
(-10.685328570797699, 'dragon return')
(-10.685328570797699, 'dragon released')
(-10.685328570797699, 'dragon ready')
(-10.685328570797699, 'dragon port')
(-10.685328570797699, 'dragon orbit')
(-10.685328570797699, 'dragon model')
(-10.685328570797699, 'dragon mission')
(-10.685328570797699, 'dragon makes')
(-10.685328570797699, 'dragon main')
(-10.685328570797699, 'dragon live')
(-10.685328570797699, 'dragon launch')
(-10.685328570797699, 'dragon isscargo')
(-10.685328570797699, 'dragon iss')
(-10.685328570797699, 'dragon historic')
(-10.685328570797699, 'dragon hatch')
(-10.685328570797699, 'dragon grapple')
(-10.685328570797699, 'dragon getting')
(-10.685328570797699, 'dragon final')
(-10.685328570797699, 'dragon dragon')
(-10.685328570797699, 'dragon departure')
(-10.685328570797699, 'dragon crew')
(-10.685328570797699, 'dragon commercial')
(-10.685328570797699, 'dragon carry')
(-10.685328570797699, 'dragon cargo')
(-10.685328570797699, 'dragon capture')
(-10.685328570797699, 'dragon attached')
(-10.685328570797699, 'dragon arrives')
(-10.685328570797699, 'dragon arrived')
(-10.685328570797699, 'dragon approaching')
(-10.685328570797699, 'dragon approach')
(-10.685328570797699, 'dragon 1st')
(-10.685328570797699, 'dot pic')
(-10.685328570797699, 'dot home')
(-10.685328570797699, 'dollars')
(-10.685328570797699, 'doctors')
(-10.685328570797699, 'docks')
(-10.685328570797699, 'docking port')
(-10.685328570797699, 'docking iss')
(-10.685328570797699, 'doc')
(-10.685328570797699, 'djia')
(-10.685328570797699, 'disturb')
(-10.685328570797699, 'distance mars')
(-10.685328570797699, 'displays')
(-10.685328570797699, 'disease')
(-10.685328570797699, 'discoverer')
(-10.685328570797699, 'digits')
(-10.685328570797699, 'differences')
(-10.685328570797699, 'di caves2014')
(-10.685328570797699, 'develops')
(-10.685328570797699, 'development facility')
(-10.685328570797699, 'developed liquid')
(-10.685328570797699, 'detention')
(-10.685328570797699, 'designed carry')
(-10.685328570797699, 'design ska')
(-10.685328570797699, 'design review')
(-10.685328570797699, 'deserved')
(-10.685328570797699, 'describes')
(-10.685328570797699, 'descent module')
(-10.685328570797699, 'descent landing')
(-10.685328570797699, 'depth')
(-10.685328570797699, 'deploying')
(-10.685328570797699, 'deploy')
(-10.685328570797699, 'depart station')
(-10.685328570797699, 'depart')
(-10.685328570797699, 'deorbit burn')
(-10.685328570797699, 'deorbit')
(-10.685328570797699, 'demonstration mission')
(-10.685328570797699, 'demonstration')
(-10.685328570797699, 'demo')
(-10.685328570797699, 'degrasse tyson')
(-10.685328570797699, 'degrasse')
(-10.685328570797699, 'degli')
(-10.685328570797699, 'deg')
(-10.685328570797699, 'deflects')
(-10.685328570797699, 'deeper')
(-10.685328570797699, 'dec 21')
(-10.685328570797699, 'debris junk')
(-10.685328570797699, 'deadline 31')
(-10.685328570797699, 'deadline 15')
(-10.685328570797699, 'days till')
(-10.685328570797699, 'days space')
(-10.685328570797699, 'days shorter')
(-10.685328570797699, 'days pluto')
(-10.685328570797699, 'days perihelion2015')
(-10.685328570797699, 'days perihelion')
(-10.685328570797699, 'days iss')
(-10.685328570797699, 'day year')
(-10.685328570797699, 'day takes')
(-10.685328570797699, 'day spacex')
(-10.685328570797699, 'day space')
(-10.685328570797699, 'day launch')
(-10.685328570797699, 'day iss')
(-10.685328570797699, 'day dragon')
(-10.685328570797699, 'day caves2014')
